2015.0,3.0,4.0,22.0,5.1425,41.2558333333,-46.8491666667,1.0,1.0,0.0833333333333,1.66666666667,91.4166666667,1.97916666667,0.0,720.0,9959.20605469,130.166146
2015.0,3.0,4.0,23.0,4.56833333333,40.225,-47.2016666667,1.0,1.0,0.0916666666667,1.21666666667,96.0833333333,2.06333333333,0.0,720.0,9959.20605469,127.749489
2015.0,3.0,5.0,0.0,3.88666666667,38.9958333333,-47.6258333333,1.0,1.0,0.0166666666667,1.0,81.4166666667,2.16666666667,0.0,720.0,9959.20605469,127.166158
2015.0,3.0,5.0,1.0,3.32916666667,37.9908333333,-47.9716666667,1.0,1.0,0.0666666666667,1.21666666667,73.5,2.25083333333,0.0,720.0,9959.20605469,127.332824
2015.0,3.0,5.0,2.0,2.79666666667,37.035,-48.3025,1.0,1.0,0.0833333333333,1.725,82.25,2.32916666667,0.0,720.0,9959.20605469,128.249487
2015.0,3.0,5.0,3.0,2.29916666667,36.1383333333,-48.6125,1.0,1.0,0.35,2.89166666667,82.5833333333,2.405,0.0,720.0,9959.20605469,127.249491
2015.0,3.0,5.0,4.0,1.47333333333,34.6508333333,-49.1233333333,1.0,1.0,0.166666666667,1.89166666667,96.0833333333,2.52916666667,0.0,720.0,9959.20605469,128.249487
2015.0,3.0,5.0,5.0,0.525,32.9441666667,-49.7158333333,1.0,1.0,0.0333333333333,0.933333333333,164.0,2.67166666667,0.0,720.0,9959.20605469,127.916155
2015.0,3.0,5.0,6.0,0.261666666667,32.4708333333,-49.88,1.0,2.16666666667,0.0666666666667,1.1,155.0,2.71166666667,0.0,720.0,9959.20605469,128.999484
2015.0,3.0,5.0,7.0,-0.00583333333333,31.9916666667,-50.0458333333,1.0,15.4166666667,0.0833333333333,2.1,162.416666667,2.74916666667,0.0,720.0,9959.20605469,126.416161
2015.0,3.0,5.0,8.0,-0.198333333333,31.645,-23.5116666667,36.55,27.75,0.0833333333333,1.04166666667,166.5,2.7775,0.0,720.0,9959.20605469,128.33282
2015.0,3.0,5.0,9.0,-1.00333333333,30.1933333333,-2.435,90.0583333333,52.6666666667,0.0,0.0,173.25,2.90166666667,0.0,720.0,9959.20605469,138.999444
2015.0,3.0,5.0,10.0,-1.58833333333,29.1408333333,-3.5225,86.6833333333,51.25,0.0,0.0,174.416666667,2.98916666667,0.0,720.0,9959.20605469,142.332764
2015.0,3.0,5.0,11.0,-2.26416666667,27.9258333333,-3.475,91.475,105.75,0.0,0.0,167.416666667,3.09,0.0,720.0,9959.20605469,147.749409
2015.0,3.0,5.0,12.0,-3.1575,26.3158333333,-3.24583333333,99.4083333333,113.833333333,0.0,0.0,172.75,3.225,0.0,720.0,9959.20605469,142.749429
2015.0,3.0,5.0,13.0,-4.66166666667,23.6083333333,-4.8525,98.6583333333,69.9166666667,0.0,0.0,160.666666667,3.45083333333,0.0,720.0,9959.20605469,134.16613
2015.0,3.0,5.0,14.0,-5.26583333333,22.5216666667,-5.5075,98.275,50.0833333333,0.0,0.0,143.833333333,3.54083333333,0.0,720.0,9959.20605469,132.49947
2015.0,3.0,5.0,15.0,-5.48333333333,22.13,-5.73416666667,98.2166666667,39.5833333333,0.0,0.0,137.333333333,3.57333333333,0.0,720.0,9959.20605469,130.166146
2015.0,3.0,5.0,16.0,-6.26083333333,20.73,-6.59416666667,97.575,19.0,0.0,0.0,119.25,3.6875,0.0,720.0,9959.20605469,130.249479
2015.0,3.0,5.0,17.0,-6.36333333333,20.5466666667,-6.71583333333,97.4333333333,3.41666666667,0.0,0.0,114.5,3.7025,0.0,720.0,9959.20605469,132.832802
2015.0,3.0,5.0,18.0,-6.37583333333,20.5233333333,-6.71833333333,97.5,1.0,0.0,0.0,115.916666667,3.705,0.0,720.0,9959.20605469,132.666136
2015.0,3.0,5.0,19.0,-6.21666666667,20.81,-6.59166666667,97.275,1.0,0.0,0.0,114.5,3.68333333333,0.0,720.0,9959.20605469,136.082789
2015.0,3.0,5.0,20.0,-6.00833333333,21.185,-6.55166666667,96.025,1.0,0.0,0.0,101.166666667,3.65166666667,0.0,720.0,9959.20605469,132.749469
2015.0,3.0,5.0,21.0,-6.05833333333,21.0941666667,-6.7875,94.675,1.0,0.0,0.0,114.5,3.66,0.0,720.0,9959.20605469,131.832806
2015.0,3.0,5.0,22.0,-6.29416666667,20.67,-7.21,93.3,1.0,0.0,0.0,146.5,3.69333333333,0.0,720.0,9959.20605469,132.749469
2015.0,3.0,5.0,23.0,-7.18416666667,19.0675,-8.34583333333,91.4916666667,1.0,0.0,0.0,126.583333333,3.8275,0.0,720.0,9959.20605469,133.082801
2015.0,3.0,6.0,0.0,-8.21333333333,17.2158333333,-9.775,88.5916666667,1.0,0.0,0.0,154.0,3.98333333333,0.0,720.0,9959.20605469,132.166138
2015.0,3.0,6.0,1.0,-9.11083333333,15.6008333333,-11.0933333333,85.6083333333,1.0,0.0,0.0,156.416666667,4.1175,0.0,720.0,9959.20605469,131.416141
2015.0,3.0,6.0,2.0,-9.86583333333,14.2425,-11.8391666667,85.5666666667,1.0,0.0,0.0,115.333333333,4.23,0.0,720.0,9959.20605469,130.999476
2015.0,3.0,6.0,3.0,-10.5933333333,12.9316666667,-12.4833333333,86.075,1.0,0.0,0.0,122.5,4.34083333333,0.0,720.0,9959.20605469,131.499474
2015.0,3.0,6.0,4.0,-11.2008333333,11.8391666667,-13.0808333333,86.0833333333,1.0,0.0,0.0,148.0,4.43,0.0,720.0,9959.20605469,131.499474
2015.0,3.0,6.0,5.0,-11.5075,11.2858333333,-13.5175,85.1416666667,1.0,0.0,0.0,154.25,4.475,0.0,720.0,9959.20605469,131.749473
2015.0,3.0,6.0,6.0,-10.4441666667,13.1991666667,-12.8225,82.7916666667,37.75,0.0,0.0,111.916666667,4.3175,0.0,720.0,9959.20605469,132.332804
2015.0,3.0,6.0,7.0,-8.565,16.5841666667,-12.0033333333,76.2416666667,213.333333333,0.0,0.0,159.166666667,4.03583333333,0.0,720.0,9959.20605469,132.416137
2015.0,3.0,6.0,8.0,-8.73833333333,16.2725,-12.2,76.0583333333,420.583333333,0.0,0.0,161.666666667,4.06166666667,0.0,720.0,9959.20605469,132.832802
2015.0,3.0,6.0,9.0,-7.34416666667,18.7825,-11.6233333333,71.5,562.083333333,0.0,0.0,174.916666667,3.85333333333,0.0,720.0,9959.20605469,162.582683
2015.0,3.0,6.0,10.0,-5.59333333333,21.9316666667,-12.73,57.2083333333,670.166666667,0.0,0.0,172.083333333,3.58916666667,0.0,720.0,9959.20605469,171.832646
2015.0,3.0,6.0,11.0,-4.15,24.53,-12.0141666667,54.2583333333,706.25,0.0166666666667,0.283333333333,141.25,3.37416666667,0.0,720.0,9959.20605469,157.999368
2015.0,3.0,6.0,12.0,-3.76833333333,25.2175,-11.5216666667,54.8916666667,698.166666667,0.0333333333333,0.841666666667,147.416666667,3.31583333333,0.0,720.0,9959.20605469,161.499354
2015.0,3.0,6.0,13.0,-2.5475,27.415,-12.0041666667,48.3916666667,659.5,0.0333333333333,0.591666666667,82.25,3.13166666667,0.0,720.0,9959.20605469,150.83273
2015.0,3.0,6.0,14.0,-2.02583333333,28.3541666667,-12.38,45.0166666667,541.666666667,0.0166666666667,0.941666666667,76.4166666667,3.05416666667,0.0,720.0,9959.20605469,171.082649
2015.0,3.0,6.0,15.0,-0.823333333333,30.5183333333,-12.1016666667,42.1666666667,379.833333333,0.0166666666667,0.441666666667,79.8333333333,2.875,0.0,720.0,9959.20605469,170.332652
2015.0,3.0,6.0,16.0,-1.43166666667,29.4225,-12.2083333333,43.6666666667,192.416666667,0.3,1.85833333333,53.1666666667,2.96416666667,0.0,720.0,9959.20605469,176.082629
2015.0,3.0,6.0,17.0,-4.2225,24.3983333333,-11.7616666667,55.775,14.5833333333,0.533333333333,2.59166666667,49.5,3.38333333333,0.0,720.0,9959.20605469,146.082749
2015.0,3.0,6.0,18.0,-4.74833333333,23.4541666667,-10.6708333333,63.225,1.0,0.816666666667,3.51666666667,57.25,3.46166666667,0.0,720.0,9959.20605469,142.832762
2015.0,3.0,6.0,19.0,-5.64,21.8475,-10.9625,66.1,1.0,0.983333333333,3.65,50.25,3.59583333333,0.0,720.0,9959.20605469,147.416077
2015.0,3.0,6.0,20.0,-6.505,20.29,-12.2941666667,63.45,1.0,0.716666666667,2.69166666667,54.0833333333,3.72583333333,0.0,720.0,9959.20605469,148.499406
2015.0,3.0,6.0,21.0,-6.65583333333,20.0191666667,-13.0091666667,60.5833333333,1.0,0.283333333333,2.0,51.6666666667,3.7475,0.0,720.0,9959.20605469,147.666076
2015.0,3.0,6.0,22.0,-7.24583333333,18.9583333333,-12.8766666667,64.1,1.0,0.791666666667,3.45833333333,49.5833333333,3.83666666667,0.0,720.0,9959.20605469,136.499454
2015.0,3.0,6.0,23.0,-7.43,18.6266666667,-12.6016666667,66.5,1.0,0.883333333333,3.6,51.0,3.86583333333,0.0,720.0,9959.20605469,134.916127
2015.0,3.0,7.0,0.0,-7.7175,18.1083333333,-11.5091666667,74.25,1.0,0.891666666667,3.33333333333,52.75,3.91,0.0,0.0,9959.20605469,134.416129
2015.0,3.0,7.0,1.0,-8.22583333333,17.1933333333,-11.3016666667,78.5416666667,1.0,1.1,3.90833333333,51.5833333333,3.98416666667,0.0,0.0,9959.20605469,135.499458
2015.0,3.0,7.0,2.0,-8.51083333333,16.6816666667,-11.2691666667,80.5083333333,1.0,1.59166666667,4.30833333333,53.0833333333,4.0275,0.0,0.0,9959.20605469,135.916123
2015.0,3.0,7.0,3.0,-8.77166666667,16.2108333333,-11.9625,77.75,1.0,0.716666666667,3.475,49.0833333333,4.06583333333,0.0,0.0,9959.20605469,135.749457
2015.0,3.0,7.0,4.0,-8.81083333333,16.1416666667,-12.3816666667,75.3833333333,1.0,0.433333333333,2.575,47.0,4.07166666667,0.0,0.0,9959.20605469,134.749461
2015.0,3.0,7.0,5.0,-9.02416666667,15.7575,-12.5675,75.5166666667,1.08333333333,0.375,1.55833333333,42.75,4.10416666667,0.0,0.0,9959.20605469,135.416125
2015.0,3.0,7.0,6.0,-8.28916666667,17.0783333333,-12.9958333333,69.075,27.4166666667,0.683333333333,2.7,42.6666666667,3.995,0.0,0.0,9959.20605469,134.916127
2015.0,3.0,7.0,7.0,-6.125,20.9741666667,-13.4741666667,56.0583333333,232.5,0.6,2.9,49.5833333333,3.66833333333,0.0,0.0,9959.20605469,132.332804
2015.0,3.0,7.0,8.0,-4.66666666667,23.5991666667,-11.8383333333,57.2416666667,410.5,0.925,3.675,48.4166666667,3.45,0.0,0.0,9959.20605469,131.66614
2015.0,3.0,7.0,9.0,-2.0225,28.3583333333,-10.4858333333,52.3583333333,560.833333333,1.275,4.7,46.5833333333,3.05333333333,0.0,0.0,9959.20605469,131.66614
2015.0,3.0,7.0,10.0,0.671666666667,33.2075,-8.37083333333,50.75,667.916666667,1.16666666667,4.29166666667,45.25,2.64916666667,0.0,0.0,9959.20605469,132.166138
2015.0,3.0,7.0,11.0,2.73583333333,36.9233333333,-7.3675,47.3083333333,700.416666667,0.733333333333,4.025,43.3333333333,2.33833333333,0.0,0.0,9959.20605469,132.082805
2015.0,3.0,7.0,12.0,4.3375,39.8066666667,-7.09333333333,43.25,648.0,1.25,5.34166666667,42.0,2.09916666667,0.0,0.0,9959.20605469,161.582687
2015.0,3.0,7.0,13.0,4.33666666667,39.8066666667,-8.65083333333,38.2583333333,458.75,1.85833333333,6.58333333333,45.8333333333,2.09666666667,0.0,0.0,9959.20605469,163.499346
2015.0,3.0,7.0,14.0,4.175,39.5158333333,-8.0325,40.625,272.916666667,1.48333333333,6.16666666667,47.9166666667,2.12333333333,0.0,0.0,9959.20605469,169.415989
2015.0,3.0,7.0,15.0,5.0975,41.1758333333,-7.25333333333,40.5083333333,250.583333333,0.45,3.51666666667,46.6666666667,1.985,0.0,0.0,9959.20605469,164.332676
2015.0,3.0,7.0,16.0,6.0825,42.9491666667,-6.34166666667,40.575,190.416666667,0.258333333333,2.6,45.1666666667,1.8375,0.0,0.0,9959.20605469,165.83267
2015.0,3.0,7.0,17.0,4.22916666667,39.6125,-5.93166666667,47.5583333333,19.75,0.733333333333,4.35833333333,53.25,2.11583333333,0.0,0.0,9959.20605469,164.666008
2015.0,3.0,7.0,18.0,3.6425,38.555,-4.82666666667,53.9583333333,1.0,0.475,2.20833333333,48.0833333333,2.20416666667,0.0,0.0,9959.20605469,171.582647
2015.0,3.0,7.0,19.0,3.18916666667,37.7416666667,-4.31416666667,57.8166666667,1.0,0.0333333333333,1.18333333333,59.0833333333,2.27166666667,0.0,0.0,9959.20605469,185.082593
2015.0,3.0,7.0,20.0,2.765,36.9766666667,-4.09583333333,60.575,1.0,0.758333333333,3.50833333333,56.6666666667,2.33583333333,0.0,0.0,9959.20605469,172.749309
2015.0,3.0,7.0,21.0,2.2825,36.1083333333,-3.90416666667,63.6,1.0,1.04166666667,4.06666666667,51.5,2.4075,0.0,0.0,9959.20605469,174.332636
2015.0,3.0,7.0,22.0,2.05166666667,35.6933333333,-3.50333333333,66.6416666667,1.0,1.05,3.6,44.3333333333,2.4425,0.0,0.0,9959.20605469,167.915995
2015.0,3.0,7.0,23.0,2.115,35.8075,-3.15416666667,68.0916666667,1.0,0.291666666667,2.40833333333,51.0833333333,2.4325,0.0,0.0,9959.20605469,135.332792
2015.0,3.0,8.0,0.0,1.65416666667,34.9766666667,-2.97083333333,71.3416666667,1.0,0.1,1.0,58.1666666667,2.50333333333,0.0,0.0,9959.20605469,132.916135
2015.0,3.0,8.0,1.0,1.46583333333,34.6375,-3.00333333333,72.1333333333,1.0,0.1,1.35,57.5833333333,2.53,0.0,0.0,9959.20605469,133.666132
2015.0,3.0,8.0,3.0,1.16916666667,34.1041666667,-3.00083333333,73.7083333333,1.0,0.05,0.841666666667,55.0833333333,2.57666666667,0.0,0.0,9959.20605469,133.082801
2015.0,3.0,8.0,4.0,0.679166666667,33.2225,-2.92166666667,76.825,1.0,0.0333333333333,0.45,47.0833333333,2.64833333333,0.0,0.0,9959.20605469,133.082801
2015.0,3.0,8.0,5.0,0.925,33.6641666667,-2.55083333333,77.575,1.0,0.733333333333,2.78333333333,49.5833333333,2.61083333333,0.0,0.0,9959.20605469,133.582799
2015.0,3.0,8.0,6.0,0.704166666667,33.2683333333,-2.47333333333,79.2666666667,1.08333333333,0.35,2.16666666667,59.5,2.645,0.0,0.0,9959.20605469,132.916135
2015.0,3.0,8.0,7.0,1.79916666667,35.2391666667,-2.39666666667,73.7333333333,39.0833333333,0.0333333333333,0.55,51.25,2.48,0.0,0.0,9959.20605469,132.749469
2015.0,3.0,8.0,8.0,5.05416666667,41.0983333333,-2.33416666667,59.1166666667,204.75,0.0666666666667,1.35833333333,64.0,1.99166666667,0.0,0.0,9959.20605469,130.332812
2015.0,3.0,8.0,9.0,8.035,46.4633333333,-1.91916666667,49.4166666667,409.75,1.575,6.1,64.5,1.54416666667,0.0,0.0,9959.20605469,130.416145
2015.0,3.0,8.0,10.0,9.535,49.1625,-1.385,46.4333333333,513.833333333,2.38333333333,7.6,61.25,1.31916666667,0.0,0.0,9959.20605469,130.666144
2015.0,3.0,8.0,11.0,10.0225,50.04,-0.911666666667,46.5,524.5,3.36666666667,9.53333333333,62.8333333333,1.24833333333,0.0,0.0,9959.20605469,141.832766
2015.0,3.0,8.0,12.0,10.3316666667,50.5958333333,-1.12916666667,44.8416666667,487.75,2.98333333333,8.06666666667,64.9166666667,1.2,0.0,0.0,9959.20605469,157.332704
2015.0,3.0,8.0,13.0,11.1558333333,52.0808333333,-1.37416666667,41.6833333333,645.25,2.58333333333,8.76666666667,63.9166666667,1.07666666667,0.0,0.0,9959.20605469,146.916079
2015.0,3.0,8.0,14.0,10.7266666667,51.3083333333,-2.7975,38.675,582.916666667,1.43333333333,6.175,70.3333333333,1.14166666667,0.0,0.0,9959.20605469,131.499474
2015.0,3.0,8.0,15.0,10.3,50.54,-4.89,33.975,501.583333333,2.73333333333,8.85,63.5833333333,1.205,0.0,0.0,9959.20605469,130.416145
2015.0,3.0,8.0,16.0,10.5275,50.95,-4.86166666667,33.525,359.5,2.05,7.2,64.0,1.17166666667,0.0,0.0,9959.20605469,131.499474
2015.0,3.0,8.0,17.0,10.4591666667,50.8266666667,-4.92916666667,33.4916666667,187.75,1.40833333333,5.325,61.6666666667,1.18166666667,0.0,0.0,9959.20605469,133.416133
2015.0,3.0,8.0,18.0,8.81166666667,47.8616666667,-4.27666666667,39.35,25.0,0.466666666667,2.85,54.4166666667,1.42833333333,0.0,0.0,9959.20605469,132.166138
2015.0,3.0,8.0,19.0,7.7625,45.9741666667,-3.77916666667,43.8,1.0,0.0,0.2,47.8333333333,1.585,0.0,0.0,9959.20605469,131.416141
2015.0,3.0,8.0,20.0,7.35583333333,45.2425,-3.7875,45.0083333333,1.0,0.0,0.0,55.0833333333,1.64583333333,0.0,0.0,9959.20605469,131.999472
2015.0,3.0,8.0,21.0,6.7725,44.1908333333,-3.57666666667,47.6083333333,1.0,0.0,0.0666666666667,51.9166666667,1.7325,0.0,0.0,9959.20605469,132.082805
2015.0,3.0,8.0,22.0,6.18166666667,43.1258333333,-3.2625,50.7666666667,1.0,0.0,0.0,61.25,1.82333333333,0.0,0.0,9959.20605469,131.499474
2015.0,3.0,8.0,23.0,5.69583333333,42.2541666667,-2.92666666667,53.8333333333,1.0,0.0,0.0,55.4166666667,1.89583333333,0.0,0.0,9959.20605469,131.582807
2015.0,3.0,9.0,0.0,5.26333333333,41.4733333333,-3.04666666667,54.9833333333,1.0,0.0166666666667,1.15833333333,54.9166666667,1.96,0.0,720.0,9959.20605469,133.082801
2015.0,3.0,9.0,1.0,4.44,39.9916666667,-2.64583333333,59.9833333333,1.0,0.0166666666667,0.991666666667,51.1666666667,2.08416666667,0.0,720.0,9959.20605469,131.166142
2015.0,3.0,9.0,2.0,4.52666666667,40.1466666667,-2.53666666667,60.1,1.0,0.0,0.0333333333333,52.0,2.07083333333,0.0,720.0,9959.20605469,131.582807
2015.0,3.0,9.0,3.0,4.37583333333,39.8758333333,-2.4825,60.975,1.0,0.0,0.175,59.5,2.09333333333,0.0,720.0,9959.20605469,130.999476
2015.0,3.0,9.0,4.0,4.58583333333,40.2541666667,-2.035,62.1166666667,1.0,0.0,0.05,50.75,2.0625,0.0,720.0,9959.20605469,131.166142
2015.0,3.0,9.0,5.0,4.79166666667,40.6258333333,-1.805,62.2833333333,1.0,0.0,0.0,53.25,2.03,0.0,720.0,9959.20605469,130.916143
2015.0,3.0,9.0,6.0,5.30583333333,41.5516666667,-1.56166666667,61.1833333333,1.0,0.0,0.0,53.0,1.9525,0.0,720.0,9959.20605469,156.416041
2015.0,3.0,9.0,7.0,5.77166666667,42.3908333333,-1.2975,60.3833333333,12.9166666667,0.0,0.05,47.25,1.88416666667,0.0,720.0,9959.20605469,168.832658
2015.0,3.0,9.0,8.0,6.07166666667,42.9266666667,-0.9225,60.8,92.5833333333,0.0,0.191666666667,47.0833333333,1.84,0.0,720.0,9959.20605469,158.3327
2015.0,3.0,9.0,9.0,8.40083333333,47.1233333333,-0.2475,54.5416666667,268.5,0.0,0.125,45.75,1.48916666667,0.0,720.0,9959.20605469,157.916035
2015.0,3.0,9.0,10.0,10.9208333333,51.6566666667,0.979166666667,50.275,506.5,0.216666666667,2.40833333333,84.75,1.11166666667,0.0,720.0,9959.20605469,171.915979
2015.0,3.0,9.0,11.0,11.47,52.6458333333,1.79,51.3583333333,528.5,0.6,3.63333333333,75.25,1.03083333333,0.0,720.0,9959.20605469,163.082681
2015.0,3.0,9.0,12.0,13.1816666667,55.7258333333,1.755,45.7833333333,702.0,0.616666666667,4.175,60.1666666667,0.773333333333,0.0,720.0,9959.20605469,160.916023
2015.0,3.0,9.0,13.0,14.2841666667,57.7108333333,1.29416666667,41.2083333333,693.333333333,0.258333333333,2.875,74.8333333333,0.608333333333,0.0,720.0,9959.20605469,163.666012
2015.0,3.0,9.0,14.0,15.7391666667,60.3308333333,0.733333333333,36.1666666667,629.75,0.1,1.175,112.166666667,0.388333333333,0.0,720.0,9959.20605469,161.916019
2015.0,3.0,9.0,15.0,14.5708333333,58.2266666667,-0.676666666667,35.1083333333,519.083333333,1.125,4.7,74.8333333333,0.564166666667,0.0,720.0,9959.20605469,163.416013
2015.0,3.0,9.0,16.0,14.6275,58.3308333333,-0.3475,35.8166666667,369.166666667,1.14166666667,5.06666666667,65.8333333333,0.5575,0.0,720.0,9959.20605469,159.916027
2015.0,3.0,9.0,17.0,14.1783333333,57.5208333333,-0.3675,36.8333333333,182.666666667,0.591666666667,3.69166666667,61.5833333333,0.623333333333,0.0,720.0,9959.20605469,133.999464
2015.0,3.0,9.0,18.0,11.7983333333,53.2375,0.248333333333,45.0,15.5833333333,0.458333333333,2.34166666667,60.75,0.98,0.0,720.0,9959.20605469,133.082801
2015.0,3.0,9.0,19.0,11.0125,51.8208333333,0.489166666667,48.1916666667,1.0,0.0,0.0166666666667,58.6666666667,1.09833333333,0.0,720.0,9959.20605469,129.832814
2015.0,3.0,9.0,20.0,10.6366666667,51.1458333333,0.821666666667,50.625,1.0,0.0,0.0,74.9166666667,1.155,0.0,720.0,9959.20605469,129.666148
2015.0,3.0,9.0,21.0,9.00416666667,48.2083333333,0.796666666667,56.3916666667,1.0,0.0,0.0,198.416666667,1.4,0.0,720.0,9959.20605469,129.99948
2015.0,3.0,9.0,22.0,8.925,48.0658333333,1.16916666667,58.2333333333,1.0,0.0,0.0,297.5,1.41083333333,0.0,720.0,9959.20605469,128.916151
2015.0,3.0,9.0,23.0,8.25333333333,46.8575,1.07583333333,60.5416666667,1.0,0.0,0.0,307.166666667,1.51166666667,0.0,720.0,9959.20605469,126.66616
2015.0,3.0,10.0,0.0,7.4725,45.4516666667,1.52583333333,65.9416666667,1.0,0.0,0.0,328.5,1.62833333333,0.0,720.0,9959.20605469,127.666156
2015.0,3.0,10.0,1.0,7.18666666667,44.9383333333,1.535,67.2833333333,1.0,0.0,0.0,355.0,1.6725,0.0,720.0,9959.20605469,127.249491
2015.0,3.0,10.0,2.0,7.175,44.9158333333,0.923333333333,64.4416666667,1.0,0.0,0.283333333333,99.6666666667,1.67333333333,0.0,720.0,9959.20605469,127.916155
2015.0,3.0,10.0,3.0,6.27,43.285,0.946666666667,68.7166666667,1.0,0.0,0.0,38.9166666667,1.81083333333,0.0,720.0,9959.20605469,127.999488
2015.0,3.0,10.0,4.0,5.66583333333,42.2,1.15,72.6833333333,1.0,0.0,0.0,6.83333333333,1.89916666667,0.0,720.0,9959.20605469,127.832822
2015.0,3.0,10.0,5.0,5.5225,41.9425,1.21666666667,73.7583333333,1.0,0.0,0.0,1.66666666667,1.92083333333,0.0,720.0,9959.20605469,127.166158
2015.0,3.0,10.0,6.0,5.12166666667,41.2183333333,1.3325,76.4833333333,1.5,0.0,0.0,109.666666667,1.9825,0.0,720.0,9959.20605469,128.416153
2015.0,3.0,10.0,7.0,5.445,41.8,0.986666666667,73.0583333333,51.0833333333,0.0,0.0166666666667,198.75,1.93416666667,0.0,720.0,9959.20605469,129.332816
2015.0,3.0,10.0,8.0,7.2325,45.0191666667,1.205,65.5,159.916666667,0.0,0.116666666667,202.333333333,1.66416666667,0.0,720.0,9959.20605469,129.16615
2015.0,3.0,10.0,9.0,9.8575,49.7433333333,1.04333333333,54.5,279.333333333,0.0,0.333333333333,240.0,1.27166666667,0.0,720.0,9959.20605469,138.666112
2015.0,3.0,10.0,10.0,11.8333333333,53.2991666667,1.715,49.8666666667,361.666666667,0.0,0.141666666667,283.0,0.975833333333,0.0,720.0,9959.20605469,145.082753
2015.0,3.0,10.0,11.0,14.2308333333,57.615,3.4825,48.35,436.333333333,0.0833333333333,1.15,280.666666667,0.615833333333,0.0,720.0,9959.20605469,147.166078
2015.0,3.0,10.0,12.0,15.3341666667,59.6008333333,4.19,47.3083333333,377.333333333,0.691666666667,3.84166666667,292.583333333,0.448333333333,0.0,720.0,9959.20605469,159.916027
2015.0,3.0,10.0,13.0,15.9566666667,60.7225,5.32083333333,49.2166666667,258.25,0.291666666667,2.09166666667,304.833333333,0.3575,0.0,720.0,9959.20605469,154.749381
2015.0,3.0,10.0,14.0,14.3991666667,57.9183333333,8.3375,67.55,215.083333333,0.1,1.025,313.333333333,0.59,0.0,720.0,9959.20605469,139.416109
2015.0,3.0,10.0,15.0,12.5766666667,54.6366666667,10.3175,86.35,130.75,0.216666666667,1.225,201.75,0.864166666667,0.0,720.0,9959.20605469,142.249431
2015.0,3.0,10.0,16.0,10.7908333333,51.4233333333,10.6533333333,99.0083333333,36.5,0.0166666666667,0.333333333333,32.4166666667,1.13333333333,0.0,720.0,9959.20605469,139.416109
2015.0,3.0,10.0,17.0,10.1883333333,50.34,10.1983333333,99.9916666667,9.16666666667,0.0333333333333,0.566666666667,62.0833333333,1.22,0.0,720.0,9959.20605469,130.249479
2015.0,3.0,10.0,18.0,10.2041666667,50.3691666667,10.215,100.0,1.16666666667,0.0,1.04166666667,320.666666667,1.21916666667,0.0,720.0,9959.20605469,132.082805
2015.0,3.0,10.0,19.0,10.155,50.2783333333,9.43166666667,95.8083333333,1.0,0.0333333333333,1.05,319.75,1.2275,0.0,720.0,9959.20605469,132.166138
2015.0,3.0,10.0,20.0,10.2058333333,50.3725,-19.3541666667,22.025,1.0,0.0,0.158333333333,293.416666667,1.22166666667,0.0,720.0,9959.20605469,132.582803
2015.0,3.0,10.0,21.0,9.7975,49.6341666667,-43.9816666667,1.0,1.0,0.0,0.3,45.0833333333,1.28166666667,0.0,720.0,9959.20605469,131.832806
2015.0,3.0,10.0,22.0,9.47333333333,49.0516666667,-44.1791666667,1.0,1.0,0.0166666666667,0.908333333333,54.25,1.32916666667,0.0,720.0,9959.20605469,129.666148
2015.0,3.0,10.0,23.0,9.365,48.8566666667,-44.2458333333,1.0,1.0,0.0666666666667,0.966666666667,41.9166666667,1.34583333333,0.0,720.0,9959.20605469,127.916155
2015.0,3.0,11.0,0.0,9.22916666667,48.6125,-44.3275,1.0,1.0,0.0333333333333,0.6,52.8333333333,1.36416666667,0.0,720.0,9959.20605469,127.999488
2015.0,3.0,11.0,1.0,9.19666666667,48.5533333333,-44.3475,1.0,1.0,0.0,0.641666666667,55.0833333333,1.36916666667,0.0,720.0,9959.20605469,128.082821
